3.393100576357682,3.021890804039307,1.4737852612082056,3.678311636276602,5.364536081244312,85.8062195523272,-0.801192948850197,126.09915654804999,0.03718783303894145,-1.5793763255251179,7385.409193725467,6814.835716943975,6788.205932615741,7991.653872538364,0.76035727229605,-15.731253422420373,10.720965046571463,1.3706667061499909,91.84703228483235,-1.2691093938318554,0.06210682655445241,1.6178925832608513,0.21430667772673426,8.97469067772196,-0.002142229249359086,63.87153408619405,-3.3086752377447,0.022697965050174913,2.0606973429174795,0.01711196755063496,1.7449866514563273,0.05142589453207698,-1104.8461787794026,864.3895433591201,0.9502114400315407,0.27395543890810786,494.40788172445616,82.63728626554217,0.4251503111321745,4.076031728253187,1.4832452598958612,9913.131890798619,9489.99682395368,9499.567317174995,9630.233441575721,9662.898157321659,11.73965039395296,38.4821784666961
572.9448634984134,4.146913581444109,3.234422433500709,1.8682874083999121,4.163879505652188,-16.04816739337298,-63.65144523251131,137.9111365599375,0.05219734524875,4893.173436716531,2608.881996266703,7019.897453791464,4371.352807897763,8040.343386763069,0.3150884709379718,46.67815719543495,10.600918626164328,1.419992121019833,135.11644785605338,2.082082987543369,-0.009707423582798365,2.0420190661491553,0.6626231642142135,-9.001931143308294,-0.001759992179899656,41.397912164110444,-0.6650787913120418,0.03581281201208049,0.1884339961809739,-0.009339073347476273,1.7449866514563273,0.05142589453207698,777.658139005024,2970.6636044844668,0.9502114400315407,-0.03085651661203459,494.40788172445616,10.794659271803946,0.4175675944244822,1.6642511818683596,-1.1838290793813269,5621.99124347962,7168.930198757245,9531.912002101064,9830.941033209263,-4239.031872120067,-4.571772728281669,-36.066950930590814
982.5077340811779,-1.3910630684032705,2.479527377294361,2.343384628193908,-18.267312665823503,48.463499250020945,-29.428793029758978,320.8565002274512,0.029572925542912045,-1516.0613724886848,6283.958186266391,7098.452724873097,4335.452916050488,7207.354330213437,1.0747683864978983,-23.225598113955762,10.721260518463984,0.7402583932830401,91.54011487366184,-1.3742440052399458,0.0756589499799857,2.0386901896856733,-0.3900885050311877,5.982801820666378,0.006031837696915498,-85.55412513625208,1.4510613451450602,0.01694073343043843,3.397692030633179,0.24325994498723474,1.7449866514563273,0.05142589453207698,-387.98109959154243,352.1261321593996,0.9502114400315407,0.5097130605118126,494.40788172445616,50.13718356521406,0.6097382905022333,0.9513435346963268,-0.2455280107034086,9347.352032629406,4206.25595540249,9435.947228950841,9815.713393990722,-8363.387344692186,-31.62618011709566,20.934005985555125
233.28574502035727,2.223199118617563,2.3642738185402363,2.500777662369814,7.165321196992357,39.06639997528757,139.48384567352497,66.52822429941577,0.027868103408592602,1272.6021324770809,6309.380550895284,7360.642086854217,5283.137014198093,6201.135765780844,1.0311515928214843,20.84269663965585,11.515600139960545,1.888158442369459,100.5797671812952,-2.964708113409658,0.05324839492777536,2.0863996499084156,0.19100976247005214,-10.904308924657046,-0.012015713719053866,75.18152844737595,1.6780500403520835,0.05753977999549158,-6.307398668264617,0.15924305863053015,1.7449866514563273,0.05142589453207698,679.8393916930661,694.1871423784357,0.9502114400315407,-0.45299088777763363,494.40788172445616,28.116068551498685,0.6470427800173806,1.0642531568437748,0.36345812244398146,9996.923409684223,7167.73123363388,9620.430645948563,9798.629638505732,-3807.802393642637,5.34665608966363,31.703115974488888
17.309734236984752,0.25821078643530027,1.8168504889281678,-0.41387127449343586,11.493078765689955,47.59057700379124,96.10048084715791,-82.88085310097054,0.021563903514693145,435.52935968367456,7231.970111090912,7069.199446579774,9667.027170239031,8312.566605984615,0.8157658143592766,18.447599436997088,10.95162878370001,1.6853997315564793,87.41333151963632,4.965514987839324,0.09649385077455587,1.418016813896051,0.8522981782086911,21.675937629068756,0.0037410982765730518,64.24937572620644,2.942333383721264,0.02918634793393788,-0.4188409925826264,0.1311423463378873,1.7449866514563273,0.05142589453207698,-32.31798817617937,-711.3643251872924,0.9502114400315407,0.10769225286553501,494.40788172445616,24.1399920727235,0.511516589074672,0.8032915126062892,1.0994944129780393,8266.350472412674,6719.924754663575,9418.44825819967,9877.822222982406,-5490.754988710412,23.010290503244782,-74.98000499954645
452.564132277741,1.432131754244196,2.8053275824020227,3.2675920469590567,2.1703730717974885,30.04641769076597,37.13115501498977,206.90948976136391,0.04941020101786787,5539.001483138923,3626.2590541078844,7275.0186291153,1688.6705947401888,8027.207001492564,0.7329055378835116,18.963028314676208,10.697427576077342,2.801050985421295,140.6684255522618,-2.590933604568595,-0.044689614676585866,2.242137758410083,0.6970205995406717,-9.017084349778967,0.013609452494212314,41.59455344676667,0.109815007048091,-0.01369794916177176,-0.7021476257714068,-0.4523302591433605,1.7449866514563273,0.05142589453207698,2269.05074018139,740.8903223740049,0.9502114400315407,-0.17327214231026145,494.40788172445616,61.314557292843254,0.5377178724413968,1.03908582761783,-1.414718796793685,8980.541258781723,7553.42025346254,9484.08259146841,8970.62655125083,-2604.0828226172125,9.451857247262861,95.5553321562241
-75.02219457250641,1.6314189960831644,1.4317182941953561,2.5676984816633066,5.226075331236389,-30.452955961320257,251.5256958275829,-131.32276054726282,0.07893750027783253,8562.894262163798,5704.775854459098,7094.502043493161,9917.276841072624,6824.999822419928,0.9905367005156618,24.34171191438093,10.843602420625594,1.401131336937391,60.31356546475581,1.8388747600031097,0.05295656556097396,2.4350647117704285,0.11200707711893271,61.69699338642687,0.00047947123310052974,33.21634677952954,0.8212549574157915,0.016924653042726532,3.089529135815164,0.0847560464865878,1.7449866514563273,0.05142589453207698,263.08299729692703,1410.669503051366,0.9502114400315407,0.47915813215640385,494.40788172445616,15.447349195161992,0.6211814191547057,-0.49502302067519416,1.0828613401096583,9747.141665365983,6797.834404489826,9528.581615805979,9290.282410772988,-1315.6475205577592,0.00011470476911501493,7.985968267534634
300.46407234581795,1.6079459796019884,4.078751504167017,5.196580850568189,8.736530605971783,32.81401789959978,-17.37444792945898,-131.6847693329281,-0.01200785092053688,9685.94483335467,2436.3743677324373,6914.545407769291,9644.867717366791,7529.417712591697,0.9544394910659316,68.98574119434379,10.648415763450476,1.5099683321810824,123.08745680740594,0.36961243573944214,0.144741360691732,-0.6190511421548748,-0.9250943268593652,7.593752675782291,0.003125747247130237,38.626831593286894,1.1808034385293713,0.0055845827674654396,4.968082848116883,0.19581997424495567,1.7449866514563273,0.05142589453207698,341.4149355004407,1330.7202306142567,0.9502114400315407,0.010294631688877842,494.40788172445616,-18.67027432132548,0.6154647848870294,-2.0101560092214594,-2.739342342135586,9256.591609306997,8958.137263912458,9508.587092384038,8536.862625125064,-5775.825040542706,-17.039090088510264,42.31500836834222
76.89470088026513,0.2710621754819913,2.0970369107334457,3.7468618174396644,8.040519560931607,-6.880975284586206,-28.864052790942306,-235.31661226022058,0.025377706911868053,5376.323698432496,48.48963792943232,6997.873098070766,7196.806280714108,7776.465535920402,0.8240432728595966,25.38069660641848,10.921466989672831,0.867438912638518,80.26672997926156,1.1677995938251726,0.05252341093513867,0.9428517698430379,0.42654153349760804,-10.271382932324693,0.0032523759647324476,45.13972946673351,-1.3177212477158364,0.015105651991622468,1.3679819002261704,-0.1421499455316114,1.7449866514563273,0.05142589453207698,1199.4692580747867,59.061412110794436,0.9502114400315407,0.26013856285108383,494.40788172445616,36.34900610196503,0.5377324007696906,1.1275441183656287,0.39011340182599286,9984.444195687462,7753.229902610752,9445.554995118333,9665.942706738375,-3890.6940928903696,8.431975040820337,180.0348538527374
311.5335195393278,1.0673556818653156,1.2510783211990264,5.0434462910238995,3.9749816888160687,40.727561908736504,90.84551262513557,165.08240091341037,0.09754953469377137,6006.395450897471,6236.831366606725,7000.37956052402,7046.351302774315,7672.206789992655,0.8293065326778828,-36.808302698124564,11.002780549614057,1.2879412205527083,106.61398077166386,2.5905475231540587,0.07380617193043162,0.9637300934885011,0.4736092488445641,3.5543169907295162,-0.011227585097882428,4.326454741936018,2.1680690906995452,0.010671678057591394,1.686112409409467,0.18384574171781629,1.7449866514563273,0.05142589453207698,-869.4839525033001,-510.2903017785193,0.9502114400315407,-0.4373901865051591,494.40788172445616,59.68945248269268,0.6529080901868881,0.2228176596068836,-1.6112292915663764,8697.635501255218,9292.192193274788,9418.83404561271,8889.039192085225,7327.140762579082,0.10258152492957162,76.46831998081045
297.27473637417586,-2.1920389167643033,2.958852075848567,2.4874235873432218,0.8462858077838389,29.53022172157034,91.04742668664126,-23.56547691136184,0.03636822843264963,3056.2732407182566,5769.431131603543,6904.98881238656,7702.534865668844,7815.584572524702,1.0102421890375772,23.259637722057604,10.803483341753989,2.3810780843752233,68.40188860827908,0.06264016954858143,0.0980056470391671,0.850796581276414,0.32926606247118184,2.195202629792604,-0.002105213892736157,73.42988718435734,-0.9318096621229944,0.01732214010547323,1.1725745464162263,0.09979705115148846,1.7449866514563273,0.05142589453207698,341.4149355004407,323.1550709698871,0.9502114400315407,0.07739290201073434,494.40788172445616,29.81692630829529,0.5278500204483617,-2.0101560092214594,1.1202636993148953,9256.591609306997,7872.3741086,9367.943522078498,9247.818120475953,1296.2586043922247,-28.362110517007338,77.17218073815243
441.31134657996654,-1.9458485048010044,1.366929794353652,0.9771847465237515,-6.947994429302606,-13.078338379108978,-38.575490295786096,306.05301546226934,0.07684178229392935,4067.1841159643636,4890.425973177555,7001.684793470843,5302.966882341714,7753.782394329222,0.49134990282906044,30.752572883681314,10.557059945685685,1.962429283175625,82.32396949715714,1.8580341986509232,0.0803105051306365,1.1071370103334806,0.21418224812021142,-8.464093563851195,0.0015214403279801836,34.8138637303814,-3.3642796551001033,0.017903556434193686,0.6644602928510045,0.31599497389147657,1.7449866514563273,0.05142589453207698,310.07634899865593,-238.16677555847903,0.9502114400315407,0.42784309436213913,494.40788172445616,19.693689966068746,0.513302046936934,1.756008401880483,0.8606962313301669,9665.955303439809,6366.66095898243,9568.83181442466,9306.043471381905,7798.605890424373,9.009652737010898,105.73819633825016
24.11608720012859,4.630545075555585,1.858197083985104,-0.2938540835803036,5.062272367317492,48.382740696988265,98.70287611101517,-75.32795430950617,0.02847040820578773,647.8941539842785,7319.525839316598,7059.950330860977,9768.722390528863,8227.673287366733,0.7993828304231652,-53.01622072112485,10.448267864411697,1.6788142218459787,85.841382166581,4.830157116044287,0.06757026133480445,1.3569975940186905,0.8627232766130156,22.403973437704312,0.0004214948897192641,68.71142344346408,2.0321316499187922,0.02984523856105058,-0.4806209438374327,0.009070818859427732,1.7449866514563273,0.05142589453207698,-222.17885092022567,-627.4379682415871,0.9502114400315407,0.7342654222241828,494.40788172445616,22.954710015742556,0.7880096942476021,0.11891121145033656,-0.5873701200009507,7839.445833309881,6769.330938668745,9420.664037347333,9890.40647634568,-5031.200166082631,23.597297543307906,-67.00160221090373
-565.3838174908174,2.199589303503789,2.9304980765792514,2.604381321657526,3.2125367339930326,-45.041101958530746,72.47510400685523,105.01468895182319,0.017414041930802315,8034.250458275388,9977.105664235587,6723.355960633661,8211.643304387944,7623.863648009835,0.8028009847733113,17.65182498421646,10.3463424779252,1.2497280548404983,108.8935722231877,0.6818449261590231,-0.030265895941970718,2.1762948309525627,0.24089042276411587,-5.3316509884319085,0.0011395754774494254,72.30830284567294,-0.9653193978940613,0.01283076125246196,3.053331791006497,0.2631847835867228,1.7449866514563273,0.05142589453207698,13.771551635265766,1984.7859164682475,0.9502114400315407,0.09280070896647352,494.40788172445616,-19.03108326822204,0.5803635145634676,0.9457009354758493,1.468886691855216,8906.261254042362,9767.82189327851,9542.373203532283,9522.493411396545,9663.317150274195,4.455428487815374,-147.61748204690025
57.09637616901759,-7.975318185468069,3.094360059123199,3.675781814514181,-4.4828417112735135,35.299737730816716,163.78812731974597,-113.35931748921217,0.051625562675032266,2215.23820560082,2228.4601876693414,7178.138067703511,1820.445501224097,6284.63172874266,0.8750469817254011,7.823707956966814,11.285665559720554,1.4758760094493253,129.2599509905528,-1.460220500707986,0.10567792826137919,1.1494979931479359,0.6318677234475114,40.37396671892295,0.0005924019866197783,116.02209610242863,-2.472643021296796,0.016191918185330216,1.5481479498264443,-0.36282067284588937,1.7449866514563273,0.05142589453207698,383.2991401847438,1147.34522552006,0.9502114400315407,-0.16132759647968564,494.40788172445616,62.868096937250854,0.5627820879886033,-0.45182549751009926,-1.6244991813814726,1444.5867838798833,9768.867199930766,9476.215221401788,9807.678826314768,9048.399376103505,-1.0657757213529644,5.716419242573661
1151.3768062305664,0.8917279298647847,2.8084845759193,5.102220656070381,2.046803211266073,16.946341797056732,87.0600639133207,164.15610213047893,0.03592470877358207,3188.9772244777996,4620.428303851522,6887.744203918768,9304.491628225383,9068.459006754027,1.0328474349677412,1.4279378424561724,11.055431882023058,1.921980761721787,97.73291090982585,0.48365872634124285,0.070095901186115,2.772627508139176,0.6181040514952687,8.29826964502986,0.00024229712804947103,47.472122914034756,0.38596274623858373,0.011572223086857668,2.872939174217513,0.0026256632323672507,1.7449866514563273,0.05142589453207698,1032.1740891026134,445.8520494151312,0.9502114400315407,-0.11843216235559081,494.40788172445616,26.168333646082747,0.46385645858258023,0.8719544016226355,0.6470104352739938,9998.773863190958,8426.305226159962,9514.83530467594,9652.252745074162,7235.656708030096,10.503925366078668,-97.64774743314312
75.67966348364074,-1.07370700809699,1.098320740500364,2.8481751662781627,13.159666348506507,49.1008308758728,113.72942069238917,191.4597859081474,0.025953649109875625,910.3620061008828,6684.283944750045,6726.132859093537,7383.138158215255,7217.173296287301,0.935363137715219,29.11855347149134,10.909534799739886,1.5534075669870022,105.81470650061644,2.3379774314525195,0.047433896232939254,2.4768568675998375,0.23004396289266993,-12.540607379214569,0.0007795084718235923,-3.539246882446136,-1.338192659631635,0.017987630513352632,0.23851144973565663,0.020423656473130495,1.7449866514563273,0.05142589453207698,1487.8366408251675,718.5989803470983,0.9502114400315407,0.07768250493885853,494.40788172445616,76.87616164209955,0.6546849123620153,1.0254007649703172,1.2598395602047716,9679.667053301422,6813.043388343411,9530.81923430745,8733.326125614949,7751.289661752501,5.442539957018587,-104.40386944506736
214.22201181644812,2.5341494241853075,2.5162540378958056,2.532138953331679,5.226319734227911,18.92922839000676,115.94873046741004,-107.55897262868636,0.02192412517400435,6149.500671735007,4962.02883482237,6986.138824932491,8952.478979164058,7217.625450746829,0.9257399538704303,-21.43705704616295,10.946716103433511,1.2864429714851544,93.13108730519977,4.325446396329126,0.037203108769310184,0.9615429106920614,0.2417009411979527,1.8739450710132024,0.005130295668240746,85.6363153074475,-0.15358850394408186,0.01996248074145275,1.4639799410989764,-0.00014318077707806479,1.7449866514563273,0.05142589453207698,-1123.7644923325352,344.33104096731336,0.9502114400315407,0.2202757824821781,494.40788172445616,5.340449892447105,0.5103488984396695,2.13355586571384,0.4908714875724627,9692.3915860289,9635.957751734908,9483.54310241331,9899.364797388127,8599.922871418956,-4.335567824395688,5.572826092383821
76.07383654728118,-0.7107576623022567,1.259903122730469,0.871013642673051,10.811755475187251,16.42457250123486,124.06316506501605,-43.430503584888584,0.01014161712371169,3766.1082573986832,6243.836606761606,6941.363679662977,4530.671763961997,6090.953944421341,1.1813451660267082,-24.180941354586057,10.75824723094495,3.618272221321299,77.72719483120903,-1.2016504345849315,0.17676447029831596,3.7386803591928057,0.13741106603156622,-26.089573428424544,-0.020174803362791715,144.0752159177265,-4.459700573406707,0.055198336699131496,-8.642766788682623,-0.036400950154130945,1.7449866514563273,0.05142589453207698,1181.149407983962,-333.9241942808686,0.9502114400315407,-0.14351267890031782,494.40788172445616,1.561118372920152,0.6464071678141853,1.3122423515773032,2.6463471951210096,9881.853117796822,9062.829877835566,9622.23339438952,8999.475265611147,-1972.0394806583117,2.5863874154949817,63.49117399870728
252.835716926614,1.1100786983875037,2.5098216140223815,5.772042606761008,-4.157492699064758,21.582212694968092,81.12159607513084,193.48900051673303,0.005667012210560474,2985.3867955850315,6678.784778520788,7049.781534416093,9802.666290125735,7616.814904126146,0.5787053543537081,32.91594275929951,10.409379623200723,1.9703796797909057,78.24929692885206,-0.19520170532811315,0.16782330400847,4.4048303731458125,0.2210087688484641,2.3548746621070666,-0.002961396148427519,35.49053587239147,2.3890804542054607,0.016049333215399194,1.235528811754487,0.07472169248849149,1.7449866514563273,0.05142589453207698,155.52616481180735,1610.6182091346132,0.9502114400315407,-0.29021057320549853,494.40788172445616,32.2529658945583,0.6311212670942024,0.5223682157950273,-0.07037136274407363,9769.447570250904,7863.439482667505,9431.505034241369,9758.34965496463,9780.88250367511,20.33879985672814,17.199118007456004
9.473045134102023,3.5858472826688343,0.4151607176354358,2.988992112289478,7.371213029486834,6.675969019305789,91.40140001028605,118.17870324032427,-0.037724513132647686,-2869.892975025122,2552.238010331481,7020.2233471042855,8769.173847043658,7707.153968813768,0.4610536743029465,-19.443890900641367,10.732947531394785,1.1043026378076755,90.42727709163185,1.0553080983417857,0.0821855228502095,1.9711869824468837,0.47207012764767176,10.710779643766225,0.0050746271676638845,36.388496632971126,2.3188104509008425,0.015533376086876497,-0.10393732674609613,0.32814439641343107,1.7449866514563273,0.05142589453207698,-1055.2259031607307,2523.6293022511354,0.9502114400315407,0.3965359709079411,494.40788172445616,60.092263473686515,0.5609050232406377,3.674895374025202,2.0885661859093374,9975.770843159286,3878.410655455774,9434.832884105,9991.333521920014,6092.742992962045,-2.540556599184244,121.72601136671699
518.1314946357681,1.8781943500006233,2.326819752058794,2.435133807097706,12.794275545473027,26.478332690109934,141.65374950653955,118.32908189018923,0.0405705152324142,4552.560239684039,4543.4589156471975,7000.439779965249,9471.463294085042,6696.859108767847,0.9915694519013731,30.644171704978028,10.973546383252819,1.8821945094640218,128.31606583091184,-3.185456975182373,0.06766321257668896,2.678719933278627,0.12729428915027508,12.997142818187795,-0.002713237921084137,11.365161013043565,2.6969966778937495,0.009656098847701553,0.1496782624222519,0.1315869480430052,1.7449866514563273,0.05142589453207698,463.4651111771766,630.6348807940955,0.9502114400315407,0.899008454013041,494.40788172445616,13.031649603725164,0.5528862258852985,1.946450375925839,0.18321730773182326,9575.141904332537,9409.150094040824,9532.467550135196,9998.208457096245,9767.001024213136,0.3796637312439377,20.543955170093604
239.27690582245484,-2.3259793992279945,1.300222495185885,1.235446926200633,7.201512339402283,52.08597041580592,89.99494623864854,81.08965729901018,0.0009957725258973038,4239.701803616715,8021.66708415179,6849.326025088302,4166.825258723437,7154.939967009497,0.9705226808659091,13.363434462216638,10.702712823118972,1.6892623924921133,86.42625996287282,1.4690135748931343,0.05661618749622483,2.1074916554360503,0.12156635213348005,-15.78867382473602,-0.0025073437709727357,2.3076729792099755,3.4624598093548364,0.014350280946214784,1.8213689576641485,0.37085666223149216,1.7449866514563273,0.05142589453207698,233.60387418417304,-361.92502521387587,0.9502114400315407,0.40018087712026584,494.40788172445616,29.953170806296885,0.5107372412639334,0.273475564161625,1.8641304635949374,9112.948162707533,8359.505085269282,9552.441894377564,9272.549393480758,-3178.949478574906,6.983212276584247,171.99505493706235
